0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	307200.0	0.0	116.967373046875	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	307200.0	0.0	125.045537109375	0.0	0.0	0
132.0	48.0	100.23484848484848	32.0	29.0	101.375	48.0	22.0	109.9375	127006.0	288.0	98.31512684440105	307200.0	475.0	95.733974609375	0.0	0.0	0
50176.0	25423.0	119.15232382015306	8265.0	5311.0	112.27283726557773	9328.0	5041.0	122.75139365351629	307200.0	52881.0	115.992685546875	307200.0	52881.0	115.992685546875	0.0	0.0	0
33280.0	14189.0	164.66219951923077	10830.0	5902.0	144.47839335180055	12800.0	3851.0	162.94359375	67200.0	29720.0	149.2970386904762	307200.0	29720.0	87.13646158854166	0.0	0.0	0
11520.0	6954.0	115.26458333333333	4680.0	2079.0	122.1655982905983	2730.0	1233.0	124.36483516483517	101280.0	15262.0	108.49523104265403	307200.0	31110.0	106.75693684895833	0.0	0.0	0
4368.0	2461.0	174.5812728937729	4464.0	1698.0	165.55197132616487	5120.0	1698.0	146.7984375	153088.0	16886.0	121.36760556020067	307200.0	20322.0	100.73875651041666	0.0	0.0	0
3358.0	1652.0	173.84693269803455	2173.0	1388.0	164.8946157386102	2940.0	1336.0	146.80510204081634	43587.0	4882.0	81.5861151260697	307200.0	12372.0	140.60947265625	0.0	0.0	0
3712.0	1391.0	132.69773706896552	2880.0	1331.0	133.27673611111112	2800.0	1209.0	125.47214285714286	79040.0	9788.0	118.38676619433198	307200.0	27425.0	103.71779947916667	0.0	0.0	0
2752.0	1543.0	185.5374273255814	2322.0	999.0	197.79586563307492	1512.0	849.0	125.23280423280423	7680.0	3495.0	175.46770833333332	307200.0	20620.0	114.53158203125	0.0	0.0	0
14755.0	3734.0	87.04649271433412	8827.0	3178.0	187.7488387900759	5247.0	2889.0	199.86411282637698	157170.0	18204.0	107.41694979958007	307200.0	24953.0	95.89022135416667	0.0	0.0	0
4650.0	3623.0	131.73182795698924	3608.0	1726.0	147.33314855875832	1920.0	865.0	146.98854166666666	150240.0	12256.0	109.22117279020235	307200.0	25882.0	123.06588216145833	0.0	0.0	0
20340.0	14748.0	118.3794493608653	4320.0	2882.0	122.97268518518518	4455.0	2599.0	119.70347923681257	30720.0	20223.0	115.4490234375	307200.0	20926.0	108.22906901041667	0.0	0.0	0
6104.0	2326.0	149.2129750982962	5096.0	2097.0	153.91130298273154	4524.0	1968.0	140.7550839964633	83460.0	19815.0	136.62645578720344	307200.0	43999.0	126.25108723958333	0.0	0.0	0
50764.0	32132.0	120.64202978488693	7168.0	4809.0	122.06891741071429	1920.0	1435.0	131.01041666666666	62720.0	36825.0	113.54609375	307200.0	36957.0	104.54810872395834	0.0	0.0	0
16576.0	6641.0	121.76803812741312	8160.0	3904.0	125.6142156862745	6144.0	2756.0	110.60432942708333	49536.0	16111.0	135.1136749031008	307200.0	35746.0	113.78503255208334	0.0	0.0	0
2652.0	1076.0	105.8657616892911	1540.0	1020.0	100.99025974025975	1386.0	564.0	103.48196248196248	64960.0	11321.0	89.95935960591133	307200.0	31962.0	100.72802408854167	0.0	0.0	0
64400.0	24936.0	129.5472049689441	4140.0	1556.0	125.42826086956522	2365.0	791.0	118.11839323467231	232576.0	38087.0	114.25774370528343	307200.0	39795.0	123.23250651041667	0.0	0.0	0
31360.0	12044.0	132.18970025510205	20710.0	4936.0	110.6954128440367	10220.0	2552.0	137.329843444227	245120.0	33416.0	112.51543733681463	307200.0	36821.0	123.90053059895833	0.0	0.0	0
24717.0	5161.0	116.96900918396246	756.0	351.0	65.994708994709	414.0	182.0	202.6352657004831	30226.0	5462.0	109.71769337656322	307200.0	9317.0	192.45976236979166	0.0	0.0	0
2626.0	1147.0	101.55826351865956	1900.0	950.0	109.59210526315789	2040.0	943.0	122.4235294117647	50228.0	4321.0	107.97608903400494	307200.0	5097.0	111.73314453125	0.0	0.0	0
4425.0	1280.0	184.65762711864406	2480.0	870.0	221.4415322580645	4240.0	781.0	188.9679245283019	84889.0	3419.0	144.08705485987585	307200.0	8471.0	130.158173828125	0.0	0.0	0
368.0	199.0	64.14402173913044	169.0	80.0	108.94082840236686	104.0	43.0	91.51923076923077	115374.0	578.0	85.63414634146342	307200.0	675.0	63.003984375	0.0	0.0	0
3993.0	2017.0	104.52792386676684	2466.0	1524.0	94.58840227088402	2125.0	1523.0	101.09929411764706	119837.0	21194.0	96.26486811251951	307200.0	34873.0	79.24004557291667	0.0	0.0	0
2.0	2.0	85.0	1.0	1.0	86.0	4.0	3.0	83.0	0.0	0.0	0.0	307200.0	3.0	111.79009765625	0.0	0.0	0
704.0	236.0	91.50710227272727	352.0	203.0	98.38920454545455	364.0	181.0	85.52747252747253	5481.0	1110.0	84.47400109469075	307200.0	2826.0	75.58250325520834	0.0	0.0	0
6278.0	2141.0	68.142083466072	4221.0	1592.0	70.79151859748875	2944.0	1470.0	70.14232336956522	188397.0	24786.0	90.84687123467995	307200.0	38930.0	84.59879557291667	0.0	0.0	0
468.0	197.0	189.01923076923077	78.0	37.0	191.66666666666666	54.0	34.0	188.03703703703704	2457.0	332.0	194.9051689051689	307200.0	887.0	188.71808268229168	0.0	0.0	0
544.0	285.0	123.56801470588235	285.0	189.0	103.3438596491228	448.0	172.0	127.78348214285714	36352.0	1300.0	80.6931943221831	307200.0	3001.0	103.18653971354166	1.0	2809.0	0
26299.0	11350.0	102.48442906574394	16498.0	4487.0	116.9262334828464	8632.0	3245.0	109.52073679332716	159516.0	32280.0	117.38050728453572	307200.0	33395.0	124.086396484375	0.0	0.0	0
54.0	27.0	78.05555555555556	35.0	17.0	85.42857142857143	42.0	16.0	160.76190476190476	9044.0	63.0	132.31203007518798	307200.0	101.0	97.84605794270833	0.0	0.0	0
84960.0	35818.0	118.49491525423728	5452.0	614.0	127.92865003668379	1092.0	587.0	133.61446886446888	141600.0	39537.0	124.87497881355932	307200.0	41644.0	97.55209309895834	0.0	0.0	0
40320.0	24287.0	130.93365575396825	34100.0	17100.0	104.98202346041056	19520.0	9146.0	121.81746926229508	111758.0	51828.0	119.16269081408042	307200.0	59496.0	92.41722330729166	0.0	0.0	0
91761.0	46400.0	141.0030840989091	11424.0	6407.0	157.7375700280112	6700.0	3931.0	155.81029850746268	130560.0	54915.0	131.1458869485294	307200.0	72900.0	112.63697916666666	0.0	0.0	0
241440.0	90091.0	86.47136348575215	3772.0	2621.0	93.02518557794274	464.0	256.0	88.6853448275862	269760.0	93975.0	82.55752891459075	307200.0	94465.0	76.05869791666667	0.0	0.0	0
10492.0	3474.0	81.25905451772779	12432.0	3220.0	75.08373552123552	9680.0	2884.0	77.12355371900827	214400.0	23203.0	80.73076026119404	307200.0	39928.0	81.76542643229166	0.0	0.0	0
31936.0	14694.0	76.97711047094188	24735.0	9118.0	78.86694966646452	26460.0	6310.0	69.07577475434618	184320.0	31653.0	82.09791124131945	307200.0	53724.0	85.40470703125	0.0	0.0	0
16059.0	6701.0	91.61305187122485	5236.0	2414.0	89.67647058823529	2100.0	1067.0	91.09428571428572	129320.0	15941.0	91.08044386019178	307200.0	30420.0	85.41143880208334	1.0	7921.0	0
60756.0	27079.0	139.37013628283626	45360.0	25653.0	148.09686948853616	41208.0	22365.0	146.51142981945253	307200.0	109741.0	129.64181640625	307200.0	109741.0	129.64181640625	0.0	0.0	0
468.0	145.0	66.27777777777777	153.0	72.0	75.9673202614379	72.0	35.0	98.11111111111111	83524.0	442.0	127.4022795843111	307200.0	528.0	56.028251953125	0.0	0.0	0
135.0	99.0	136.9185185185185	90.0	75.0	95.0111111111111	128.0	66.0	119.21875	2448.0	304.0	161.20179738562092	307200.0	449.0	100.70232747395833	0.0	0.0	0
968.0	531.0	149.99690082644628	2376.0	516.0	72.67129629629629	150.0	85.0	112.72	96075.0	1562.0	92.47124642206609	307200.0	1907.0	114.79332356770833	0.0	0.0	0
104.0	64.0	85.4423076923077	24.0	21.0	87.45833333333333	20.0	17.0	92.55	296.0	108.0	84.48986486486487	307200.0	148.0	133.04770833333333	0.0	0.0	0
9999.0	3337.0	98.70797079707971	2670.0	1018.0	82.33071161048689	1008.0	368.0	87.60515873015873	17976.0	5094.0	88.94715175789942	307200.0	5956.0	104.72740234375	0.0	0.0	0
19834.0	2937.0	150.98568115357466	12800.0	2607.0	117.142890625	2604.0	1094.0	117.93394777265745	208450.0	20673.0	121.29235787958743	307200.0	24173.0	132.81783528645835	0.0	0.0	0
84.0	51.0	87.38095238095238	4.0	3.0	96.25	4.0	3.0	84.75	779.0	56.0	83.98973042362003	307200.0	57.0	66.39312825520834	0.0	0.0	0
70.0	49.0	87.11428571428571	48.0	35.0	90.5625	25.0	19.0	87.04	504.0	103.0	80.90674603174604	307200.0	153.0	65.87496744791666	0.0	0.0	0
240.0	138.0	125.9125	160.0	123.0	127.125	231.0	121.0	132.021645021645	4200.0	682.0	122.935	307200.0	1179.0	107.18105794270834	0.0	0.0	0
21.0	20.0	86.0952380952381	24.0	15.0	84.375	12.0	9.0	83.08333333333333	135290.0	73.0	93.4398773006135	307200.0	90.0	78.40339518229166	0.0	0.0	0
139612.0	74062.0	106.71711600722001	44160.0	27398.0	108.51057518115942	52768.0	25620.0	113.27770618556701	263520.0	124016.0	105.65056921675775	307200.0	124359.0	111.24043294270834	0.0	0.0	0
1792.0	701.0	97.65457589285714	616.0	382.0	110.0146103896104	616.0	237.0	91.78733766233766	122240.0	1827.0	114.19154941099477	307200.0	5146.0	103.76556640625	0.0	0.0	0
17730.0	10678.0	188.61663846587703	6003.0	2880.0	169.18857238047642	2709.0	1543.0	123.28460686600222	75346.0	16132.0	145.0286677461312	307200.0	28004.0	119.468828125	1.0	2601.0	0
78.0	41.0	120.57692307692308	50.0	25.0	105.98	45.0	21.0	165.42222222222222	10488.0	116.0	47.659801678108316	307200.0	307.0	126.557509765625	0.0	0.0	0
1200.0	447.0	136.6575	3480.0	385.0	104.07586206896552	550.0	209.0	145.92363636363638	31265.0	2594.0	107.91332160562929	307200.0	6346.0	91.42419596354166	0.0	0.0	0
828.0	394.0	110.6292270531401	960.0	272.0	105.04375	292.0	159.0	102.12671232876713	28885.0	1173.0	99.99331833131383	307200.0	2366.0	114.859560546875	0.0	0.0	0
64.0	64.0	130.296875	20.0	15.0	118.95	15.0	12.0	134.26666666666668	79200.0	105.0	91.56655303030303	307200.0	122.0	127.47817057291667	0.0	0.0	0
80278.0	19273.0	103.79164901965669	57720.0	15874.0	118.34734927234928	51156.0	10825.0	128.82056845726797	132319.0	27777.0	108.76465209078061	307200.0	31446.0	112.25036458333334	0.0	0.0	0
19200.0	17310.0	111.31005208333333	3232.0	1394.0	75.87097772277228	748.0	480.0	89.8048128342246	307200.0	20706.0	78.85966471354166	307200.0	20706.0	78.85966471354166	0.0	0.0	0
21534.0	8744.0	140.6951332776075	9396.0	5274.0	111.22360578969774	550.0	266.0	131.2418181818182	43578.0	14215.0	115.6450961494332	307200.0	14498.0	75.04724283854166	1.0	3481.0	0
2220.0	1636.0	85.73648648648648	2394.0	1636.0	86.18629908103593	1920.0	1421.0	78.85104166666666	14144.0	4784.0	101.66346153846153	307200.0	6728.0	147.681962890625	0.0	0.0	0
189.0	65.0	80.35449735449735	3.0	3.0	75.0	2.0	2.0	72.5	279.0	71.0	83.68458781362007	307200.0	71.0	133.725830078125	0.0	0.0	0
1394.0	1216.0	79.93400286944046	1148.0	939.0	89.13763066202091	1008.0	810.0	91.38789682539682	5166.0	2991.0	103.17015098722416	307200.0	7242.0	162.29859049479165	0.0	0.0	0
96.0	51.0	80.875	20.0	16.0	87.2	6.0	6.0	114.0	85654.0	79.0	108.08158404744671	307200.0	79.0	140.69529622395834	0.0	0.0	0
6832.0	1516.0	99.52268735362998	3585.0	651.0	107.00502092050209	850.0	218.0	77.44941176470589	59498.0	4407.0	89.59079296783085	307200.0	6137.0	104.21872721354167	0.0	0.0	0
85920.0	64892.0	106.2836708566108	4428.0	1782.0	140.73644986449864	2465.0	1705.0	89.76105476673428	211200.0	76206.0	106.76317234848484	307200.0	78057.0	96.57356119791666	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	307200.0	0.0	76.14347981770834	0.0	0.0	0
8784.0	5517.0	130.66359289617486	8976.0	4958.0	125.86397058823529	9216.0	4407.0	126.94173177083333	43008.0	21875.0	128.25006975446428	307200.0	94637.0	122.80756184895833	0.0	0.0	0
1886.0	960.0	123.69034994697773	192.0	192.0	124.80208333333333	285.0	165.0	163.58947368421053	8832.0	1734.0	121.49807518115942	307200.0	2696.0	114.06447591145833	0.0	0.0	0
192.0	112.0	142.16145833333334	128.0	80.0	102.421875	96.0	80.0	95.375	29040.0	322.0	115.0457300275482	307200.0	630.0	96.54596354166667	0.0	0.0	0
48.0	48.0	129.875	88.0	43.0	128.13636363636363	32.0	32.0	128.625	14018.0	148.0	95.75303181623627	307200.0	333.0	79.60218098958333	0.0	0.0	0
30952.0	13872.0	104.48613982941329	13038.0	7375.0	110.01234851971161	12393.0	6729.0	121.64649398854192	251520.0	72300.0	112.99122137404581	307200.0	87366.0	113.56646484375	0.0	0.0	0
41128.0	18991.0	145.64155806263372	14145.0	8242.0	139.73404029692472	13056.0	7712.0	148.82682291666666	296960.0	98156.0	133.10327990301724	307200.0	101314.0	133.20430013020834	0.0	0.0	0
18744.0	12222.0	188.54977592829707	25198.0	11573.0	169.31554091594572	12784.0	8766.0	208.70916770963706	98725.0	33760.0	150.1694403646493	307200.0	101925.0	157.327763671875	0.0	0.0	0
12852.0	9538.0	173.46350762527234	21700.0	8773.0	154.2957603686636	6816.0	4662.0	114.33303990610328	147550.0	34666.0	115.71947136563877	307200.0	74719.0	112.03373372395833	0.0	0.0	0
247.0	110.0	109.10931174089069	105.0	68.0	124.26666666666667	135.0	41.0	80.12592592592593	41207.0	266.0	94.51729075157134	307200.0	323.0	112.81265950520833	0.0	0.0	0
23800.0	13128.0	129.02138655462184	18025.0	12041.0	143.06196948682387	9216.0	4711.0	97.78461371527777	98560.0	45188.0	127.41280438311688	307200.0	107286.0	140.503408203125	0.0	0.0	0
3808.0	2549.0	133.87893907563026	4130.0	2457.0	125.6498789346247	3630.0	2398.0	128.46253443526172	60976.0	27268.0	121.69801233272108	307200.0	101396.0	117.36949544270833	0.0	0.0	0
6228.0	3088.0	158.68031470777134	3840.0	2199.0	177.9625	2178.0	1451.0	168.96464646464648	59599.0	21661.0	159.9028507189718	307200.0	63980.0	144.327216796875	0.0	0.0	0
2128.0	811.0	100.19783834586467	795.0	309.0	108.59119496855345	341.0	177.0	101.3841642228739	52190.0	1361.0	78.17028166315386	307200.0	1394.0	84.41204752604166	0.0	0.0	0
1881.0	1439.0	92.55342902711324	1368.0	900.0	88.55190058479532	1024.0	887.0	90.4033203125	8241.0	3868.0	90.21453707074384	307200.0	10677.0	86.57714518229167	0.0	0.0	0
5175.0	2912.0	148.48347826086956	4012.0	2829.0	148.70887337986042	3198.0	2214.0	149.4731081926204	39336.0	11725.0	120.92139515965019	307200.0	53347.0	130.35363932291668	0.0	0.0	0
1650.0	992.0	83.98666666666666	2523.0	787.0	117.51050336900515	832.0	668.0	76.9951923076923	194560.0	18479.0	99.05159847861842	307200.0	25856.0	101.404814453125	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	307200.0	0.0	144.89941080729167	0.0	0.0	0
15260.0	10112.0	79.2178243774574	9284.0	6135.0	78.30180956484274	9225.0	5447.0	82.37615176151762	52271.0	23704.0	74.61722561267241	307200.0	31353.0	170.137744140625	0.0	0.0	0
38744.0	18777.0	78.864211232707	9052.0	6452.0	102.09489615554574	6688.0	4168.0	81.74147727272727	92800.0	36976.0	105.51262931034482	307200.0	42866.0	189.456689453125	0.0	0.0	0
780.0	497.0	208.8653846153846	342.0	274.0	197.71052631578948	192.0	192.0	200.71354166666666	38720.0	1257.0	49.42995867768595	307200.0	2357.0	101.87909830729167	0.0	0.0	0
1904.0	616.0	133.91123949579833	1120.0	388.0	133.84017857142857	570.0	317.0	132.82105263157894	9576.0	2243.0	137.0767543859649	307200.0	3962.0	161.169560546875	0.0	0.0	0
21978.0	15933.0	104.68195468195468	5782.0	3162.0	108.47492217225873	5852.0	2736.0	114.67925495557074	95360.0	31187.0	95.72361577181208	307200.0	50296.0	102.15303385416667	0.0	0.0	0
307200.0	173939.0	169.14186848958335	33536.0	5216.0	84.09431655534351	2520.0	1616.0	169.62222222222223	307200.0	173939.0	169.14186848958335	307200.0	173939.0	169.14186848958335	0.0	0.0	0
224160.0	151384.0	147.15854300499643	26746.0	21501.0	105.6935242653107	10528.0	6554.0	144.75151975683892	273600.0	173696.0	135.43686403508772	307200.0	173761.0	124.38963541666666	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	307200.0	0.0	177.90798177083335	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	307200.0	0.0	140.198564453125	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	307200.0	0.0	168.46748372395834	0.0	0.0	0
2624.0	550.0	88.015625	420.0	330.0	160.11666666666667	324.0	214.0	160.0895061728395	47765.0	1326.0	126.86278655919607	307200.0	2000.0	127.88743815104166	0.0	0.0	0
220.0	115.0	83.24090909090908	72.0	51.0	86.29166666666667	42.0	27.0	79.33333333333333	900.0	215.0	83.97333333333333	307200.0	242.0	149.90705078125	0.0	0.0	0
16100.0	4816.0	81.49006211180124	20740.0	1740.0	90.04209257473481	1170.0	424.0	106.06153846153846	50816.0	7758.0	103.51507399244332	307200.0	8346.0	132.210087890625	0.0	0.0	0
545.0	520.0	152.06605504587156	539.0	338.0	174.7773654916512	304.0	200.0	224.23684210526315	205368.0	2385.0	80.51218787737135	307200.0	2681.0	89.01696940104166	0.0	0.0	0
416.0	118.0	75.47836538461539	336.0	102.0	77.16369047619048	187.0	89.0	81.02673796791444	27936.0	640.0	69.65166809851088	307200.0	1147.0	181.60171223958332	0.0	0.0	0
560.0	293.0	102.25535714285714	16.0	16.0	103.125	3.0	3.0	93.0	131200.0	312.0	94.45422256097561	307200.0	312.0	87.3474609375	0.0	0.0	0
28.0	23.0	122.5	28.0	23.0	122.5	0.0	0.0	0.0	0.0	0.0	0.0	307200.0	23.0	108.38266927083333	0.0	0.0	0
48.0	48.0	124.875	32.0	32.0	148.125	15.0	13.0	111.46666666666667	693.0	93.0	135.67676767676767	307200.0	105.0	106.79755859375	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	307200.0	0.0	72.93719401041666	0.0	0.0	0
6.0	5.0	117.66666666666667	6.0	5.0	117.66666666666667	0.0	0.0	0.0	0.0	0.0	0.0	307200.0	5.0	79.87857096354166	0.0	0.0	0
40.0	35.0	153.25	36.0	33.0	144.58333333333334	168.0	68.0	148.88095238095238	0.0	0.0	0.0	307200.0	68.0	86.72491861979167	0.0	0.0	0
420.0	341.0	103.24761904761905	27.0	21.0	140.22222222222223	16.0	16.0	170.125	82908.0	410.0	89.03287981859411	307200.0	458.0	83.301220703125	0.0	0.0	0
250.0	181.0	167.464	96.0	88.0	167.83333333333334	208.0	70.0	167.38942307692307	140828.0	577.0	107.52070610958049	307200.0	842.0	104.45719075520833	0.0	0.0	0
1122.0	809.0	128.7415329768271	640.0	203.0	138.95625	260.0	159.0	102.72692307692307	15428.0	1398.0	118.852864920923	307200.0	2154.0	80.77074544270833	0.0	0.0	0
192.0	168.0	68.97395833333333	153.0	125.0	90.9673202614379	88.0	70.0	172.0340909090909	107640.0	464.0	115.67859531772575	307200.0	706.0	126.947587890625	0.0	0.0	0
360.0	205.0	129.15833333333333	290.0	179.0	124.64827586206897	180.0	159.0	104.92777777777778	74880.0	1116.0	103.15633012820513	307200.0	1968.0	92.08092447916667	0.0	0.0	0
260.0	157.0	84.88846153846154	136.0	66.0	77.56617647058823	119.0	62.0	97.24369747899159	2465.0	299.0	73.88235294117646	307200.0	592.0	117.31169596354167	0.0	0.0	0
99755.0	26885.0	130.43294070472658	8468.0	3466.0	79.1314359943316	1266.0	768.0	99.04581358609795	118769.0	30383.0	119.78373986477953	307200.0	30883.0	159.82301106770834	0.0	0.0	0
4896.0	1771.0	209.35845588235293	2592.0	1211.0	171.51658950617283	2288.0	1007.0	196.2390734265734	107520.0	8661.0	133.0266834077381	307200.0	14224.0	160.50111653645834	0.0	0.0	0
8174.0	5280.0	97.3078052361145	2304.0	1350.0	108.46440972222223	2592.0	992.0	178.3047839506173	94302.0	9255.0	136.4660558630782	307200.0	13353.0	151.80414713541666	0.0	0.0	0
60956.0	30690.0	98.93638033991732	7728.0	3407.0	89.37331780538302	3850.0	1820.0	107.47324675324676	141588.0	34570.0	129.21758906121988	307200.0	35274.0	172.55657877604168	0.0	0.0	0
6270.0	3791.0	107.39346092503988	6035.0	2763.0	89.77497928748964	2737.0	1851.0	110.66167336499818	159488.0	18692.0	109.99722863162118	307200.0	25840.0	120.21274088541666	0.0	0.0	0
7254.0	3120.0	118.24565756823822	7120.0	2466.0	155.55674157303372	2048.0	1116.0	146.265625	206918.0	21950.0	123.09672430624691	307200.0	29304.0	146.5644921875	0.0	0.0	0
3552.0	1733.0	110.0197072072072	3445.0	1313.0	121.1277213352685	1056.0	493.0	120.15246212121212	104894.0	7763.0	116.05416897057982	307200.0	11815.0	110.80696614583333	0.0	0.0	0
33792.0	18326.0	135.68030894886363	9184.0	5147.0	148.18945993031357	7052.0	3885.0	140.0684912081679	98736.0	33044.0	140.7953431372549	307200.0	54538.0	133.535068359375	0.0	0.0	0
1200.0	317.0	124.26333333333334	180.0	175.0	204.6611111111111	490.0	147.0	104.10408163265306	57120.0	1832.0	72.25245098039215	307200.0	3290.0	110.86563802083333	0.0	0.0	0
241440.0	127610.0	145.25526424784624	32264.0	16091.0	194.97910984378873	3072.0	1658.0	146.54459635416666	307200.0	147175.0	159.70652018229165	307200.0	147175.0	159.70652018229165	0.0	0.0	0
86400.0	18516.0	114.73379629629629	9184.0	5668.0	217.3841463414634	15360.0	5492.0	192.37272135416666	177072.0	35044.0	164.87481363513146	307200.0	45565.0	187.68348307291666	0.0	0.0	0
222240.0	70787.0	159.77289866810656	30208.0	3435.0	78.40330376059322	1813.0	1034.0	178.0	222240.0	70787.0	159.77289866810656	307200.0	71118.0	181.751982421875	0.0	0.0	0
216960.0	92828.0	159.1133941740413	81600.0	67448.0	216.38069852941177	576.0	416.0	214.94097222222223	299520.0	160276.0	174.99329927884617	307200.0	160754.0	173.93169921875	0.0	0.0	0
9660.0	4481.0	93.94099378881988	7344.0	4361.0	100.91108387799564	7104.0	4358.0	89.4432713963964	118560.0	26691.0	127.64696356275303	307200.0	51587.0	129.41240559895834	0.0	0.0	0
56950.0	35835.0	101.6436874451273	45577.0	23253.0	95.46448866752968	34882.0	18930.0	102.79522389771229	272000.0	81397.0	120.70648161764706	307200.0	87989.0	116.48005859375	0.0	0.0	0
133120.0	57422.0	134.44424579326923	33294.0	23773.0	95.70108728299394	27192.0	19528.0	97.03552515445719	248960.0	101896.0	129.22575514138816	307200.0	118509.0	125.62846354166666	0.0	0.0	0
30260.0	19362.0	91.74144084600132	28248.0	17637.0	92.50502690455961	21942.0	14094.0	80.45902834746148	159528.0	65480.0	104.8463279173562	307200.0	115783.0	94.84674479166667	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	307200.0	0.0	115.15386067708333	0.0	0.0	0
12.0	11.0	95.08333333333333	12.0	11.0	119.83333333333333	4.0	3.0	94.0	41025.0	25.0	105.57801340645948	307200.0	29.0	101.253017578125	0.0	0.0	0
161.0	90.0	187.80124223602485	56.0	47.0	111.94642857142857	80.0	46.0	84.4125	69615.0	221.0	85.13298858004741	307200.0	247.0	77.22837890625	0.0	0.0	0
12.0	8.0	85.0	10.0	8.0	84.3	6.0	5.0	78.66666666666667	25942.0	30.0	104.77866008788837	307200.0	34.0	83.82446614583333	0.0	0.0	0
33.0	32.0	93.48484848484848	24.0	21.0	87.45833333333333	16.0	12.0	87.8125	4128.0	65.0	110.54312015503876	307200.0	76.0	109.485517578125	0.0	0.0	0
